consumer_id,recommender_id,cycle,satisfaction_score,rec_state,controlled
388,popular_1_exp_Experiment_1_seed_42,5,0.06431140345430847,connected,mainstream
571,popular_1_exp_Experiment_1_seed_42,5,0.05175975506629835,connected,mainstream
53,popular_1_exp_Experiment_1_seed_42,5,0.019931196658182503,connected,niche
396,popular_1_exp_Experiment_1_seed_42,5,0.055446321317556176,connected,mainstream
566,popular_1_exp_Experiment_1_seed_42,5,0.05238955943527398,connected,mainstream
559,popular_1_exp_Experiment_1_seed_42,5,0.05371173693062917,connected,mainstream
594,popular_1_exp_Experiment_1_seed_42,5,0.05681232629742531,connected,mainstream
366,popular_1_exp_Experiment_1_seed_42,5,0.04802585034549448,connected,mainstream
521,popular_1_exp_Experiment_1_seed_42,5,0.057958543131458755,connected,mainstream
187,popular_1_exp_Experiment_1_seed_42,5,0.06695365099653057,connected,mainstream
399,popular_1_exp_Experiment_1_seed_42,5,0.08333054145576907,connected,mainstream
589,popular_1_exp_Experiment_1_seed_42,5,0.05365905127942327,connected,mainstream
314,popular_1_exp_Experiment_1_seed_42,5,0.05227706152703138,connected,mainstream
331,popular_1_exp_Experiment_1_seed_42,5,0.05168511287988395,connected,mainstream
68,popular_1_exp_Experiment_1_seed_42,5,0.05259545148500363,connected,mainstream
333,popular_1_exp_Experiment_1_seed_42,5,0.06235209233060764,connected,mainstream
525,popular_1_exp_Experiment_1_seed_42,5,0.06981670611041713,connected,mainstream
578,popular_1_exp_Experiment_1_seed_42,5,0.05369626463343425,connected,mainstream
394,popular_1_exp_Experiment_1_seed_42,5,0.06216771360336415,connected,mainstream
532,popular_1_exp_Experiment_1_seed_42,5,0.05440066290383533,connected,mainstream
503,popular_1_exp_Experiment_1_seed_42,5,0.0626609376206189,connected,mainstream
157,popular_1_exp_Experiment_1_seed_42,5,0.05624826381866831,connected,mainstream
298,popular_1_exp_Experiment_1_seed_42,5,0.06628799805539239,connected,mainstream
567,popular_1_exp_Experiment_1_seed_42,5,0.05228702305464104,connected,mainstream
430,popular_1_exp_Experiment_1_seed_42,5,0.055995903578716116,connected,mainstream
359,popular_1_exp_Experiment_1_seed_42,5,0.049320507381093025,connected,mainstream
56,popular_1_exp_Experiment_1_seed_42,5,0.01718653775222922,connected,niche
278,popular_1_exp_Experiment_1_seed_42,5,0.05534895616338619,connected,mainstream
440,popular_1_exp_Experiment_1_seed_42,5,0.06224381706568725,connected,mainstream
526,popular_1_exp_Experiment_1_seed_42,5,0.05496885980847152,connected,mainstream
392,popular_1_exp_Experiment_1_seed_42,5,0.051935647479089166,connected,mainstream
168,popular_1_exp_Experiment_1_seed_42,5,0.05716187206494211,connected,mainstream
364,popular_1_exp_Experiment_1_seed_42,5,0.0615581261347574,connected,mainstream
195,popular_1_exp_Experiment_1_seed_42,5,0.04901023282108354,connected,mainstream
194,popular_1_exp_Experiment_1_seed_42,5,0.05203197384718469,connected,mainstream
326,popular_1_exp_Experiment_1_seed_42,5,0.05776065942559239,connected,mainstream
180,popular_1_exp_Experiment_1_seed_42,5,0.06788414650460893,connected,mainstream
463,popular_1_exp_Experiment_1_seed_42,5,0.05736495553447962,connected,mainstream
411,popular_1_exp_Experiment_1_seed_42,5,0.05519590812234754,connected,mainstream
55,popular_1_exp_Experiment_1_seed_42,5,0.013290676894157527,connected,niche
279,popular_1_exp_Experiment_1_seed_42,5,0.0530636923734052,connected,mainstream
356,popular_1_exp_Experiment_1_seed_42,5,0.05990245994595892,connected,mainstream
27,popular_1_exp_Experiment_1_seed_42,5,0.01787491830204345,connected,niche
312,popular_1_exp_Experiment_1_seed_42,5,0.0515629390847597,connected,mainstream
198,popular_1_exp_Experiment_1_seed_42,5,0.04933077434270366,connected,mainstream
510,popular_1_exp_Experiment_1_seed_42,5,0.05939714500068801,connected,mainstream
535,popular_1_exp_Experiment_1_seed_42,5,0.05371076486082685,connected,mainstream
309,popular_1_exp_Experiment_1_seed_42,5,0.06797393798308472,connected,mainstream
495,popular_1_exp_Experiment_1_seed_42,5,0.05562666856506943,connected,mainstream
237,popular_1_exp_Experiment_1_seed_42,5,0.06351689443500969,connected,mainstream
58,popular_1_exp_Experiment_1_seed_42,5,0.0184189195922867,connected,niche
499,popular_1_exp_Experiment_1_seed_42,5,0.05589915839020942,connected,mainstream
176,popular_1_exp_Experiment_1_seed_42,5,0.05265429285215497,connected,mainstream
473,popular_1_exp_Experiment_1_seed_42,5,0.06713353207298843,connected,mainstream
491,popular_1_exp_Experiment_1_seed_42,5,0.07414102527987555,connected,mainstream
79,popular_1_exp_Experiment_1_seed_42,5,0.05151835313333506,connected,mainstream
192,popular_1_exp_Experiment_1_seed_42,5,0.051843325004492395,connected,mainstream
103,popular_1_exp_Experiment_1_seed_42,5,0.06946756872293268,connected,mainstream
191,popular_1_exp_Experiment_1_seed_42,5,0.05315598766276027,connected,mainstream
367,popular_1_exp_Experiment_1_seed_42,5,0.06149225121021428,connected,mainstream
293,popular_1_exp_Experiment_1_seed_42,5,0.06403714821675391,connected,mainstream
432,popular_1_exp_Experiment_1_seed_42,5,0.05125575610576658,connected,mainstream
47,popular_1_exp_Experiment_1_seed_42,5,0.015463100134070215,connected,niche
534,popular_1_exp_Experiment_1_seed_42,5,0.056513132396590844,connected,mainstream
86,popular_1_exp_Experiment_1_seed_42,5,0.05214983712655032,connected,mainstream
345,popular_1_exp_Experiment_1_seed_42,5,0.06664355079760316,connected,mainstream
203,popular_1_exp_Experiment_1_seed_42,5,0.0515733388026089,connected,mainstream
270,popular_1_exp_Experiment_1_seed_42,5,0.06199127186232375,connected,mainstream
138,popular_1_exp_Experiment_1_seed_42,5,0.055473307215201904,connected,mainstream
385,popular_1_exp_Experiment_1_seed_42,5,0.05547526170556366,connected,mainstream
283,popular_1_exp_Experiment_1_seed_42,5,0.05318939604795795,connected,mainstream
8,popular_1_exp_Experiment_1_seed_42,5,0.019817148189856155,connected,niche
441,popular_1_exp_Experiment_1_seed_42,5,0.05376073560837514,connected,mainstream
200,popular_1_exp_Experiment_1_seed_42,5,0.05438840148720197,connected,mainstream
488,popular_1_exp_Experiment_1_seed_42,5,0.054595445304314816,connected,mainstream
506,popular_1_exp_Experiment_1_seed_42,5,0.06084110028892603,connected,mainstream
387,popular_1_exp_Experiment_1_seed_42,5,0.05088424505950374,connected,mainstream
163,popular_1_exp_Experiment_1_seed_42,5,0.05627594095748443,connected,mainstream
560,popular_1_exp_Experiment_1_seed_42,5,0.05997407210210809,connected,mainstream
341,popular_1_exp_Experiment_1_seed_42,5,0.053929412661232856,connected,mainstream
75,popular_1_exp_Experiment_1_seed_42,5,0.06854052556365159,connected,mainstream
238,popular_1_exp_Experiment_1_seed_42,5,0.05402077400940839,connected,mainstream
102,popular_1_exp_Experiment_1_seed_42,5,0.05603726818353392,connected,mainstream
113,popular_1_exp_Experiment_1_seed_42,5,0.05228285512033714,connected,mainstream
562,popular_1_exp_Experiment_1_seed_42,5,0.06507683407177177,connected,mainstream
81,popular_1_exp_Experiment_1_seed_42,5,0.05464444946589888,connected,mainstream
325,popular_1_exp_Experiment_1_seed_42,5,0.060158079680149724,connected,mainstream
66,popular_1_exp_Experiment_1_seed_42,5,0.06453989504383127,connected,mainstream
121,popular_1_exp_Experiment_1_seed_42,5,0.06401488126554303,connected,mainstream
71,popular_1_exp_Experiment_1_seed_42,5,0.07145468285101018,connected,mainstream
479,popular_1_exp_Experiment_1_seed_42,5,0.05472871334992959,connected,mainstream
515,popular_1_exp_Experiment_1_seed_42,5,0.051353492393431455,connected,mainstream
46,popular_1_exp_Experiment_1_seed_42,5,0.014798127608539742,connected,niche
153,popular_1_exp_Experiment_1_seed_42,5,0.05087821152192091,connected,mainstream
433,popular_1_exp_Experiment_1_seed_42,5,0.06129017284561894,connected,mainstream
263,popular_1_exp_Experiment_1_seed_42,5,0.051334090800007746,connected,mainstream
374,popular_1_exp_Experiment_1_seed_42,5,0.053019346137636404,connected,mainstream
145,popular_1_exp_Experiment_1_seed_42,5,0.05435360777548356,connected,mainstream
105,popular_1_exp_Experiment_1_seed_42,5,0.05145907356388666,connected,mainstream
122,popular_1_exp_Experiment_1_seed_42,5,0.055058069275250025,connected,mainstream
94,popular_1_exp_Experiment_1_seed_42,5,0.05598992976287103,connected,mainstream
189,popular_1_exp_Experiment_1_seed_42,5,0.052079316970595944,connected,mainstream
301,popular_1_exp_Experiment_1_seed_42,5,0.05818453145229347,connected,mainstream
555,popular_1_exp_Experiment_1_seed_42,5,0.05269591674816765,connected,mainstream
481,popular_1_exp_Experiment_1_seed_42,5,0.05827437710885599,connected,mainstream
139,popular_1_exp_Experiment_1_seed_42,5,0.052020246853779345,connected,mainstream
265,popular_1_exp_Experiment_1_seed_42,5,0.05852527930382619,connected,mainstream
322,popular_1_exp_Experiment_1_seed_42,5,0.060235194811419146,connected,mainstream
242,popular_1_exp_Experiment_1_seed_42,5,0.051081932510231715,connected,mainstream
426,popular_1_exp_Experiment_1_seed_42,5,0.057813151065198465,connected,mainstream
76,popular_1_exp_Experiment_1_seed_42,5,0.058323598651831454,connected,mainstream
178,popular_1_exp_Experiment_1_seed_42,5,0.054678544172440835,connected,mainstream
465,popular_1_exp_Experiment_1_seed_42,5,0.06002480554294636,connected,mainstream
469,popular_1_exp_Experiment_1_seed_42,5,0.06915697204629223,connected,mainstream
137,popular_1_exp_Experiment_1_seed_42,5,0.059197644529419724,connected,mainstream
59,popular_1_exp_Experiment_1_seed_42,5,0.017464379573303147,connected,niche
464,popular_1_exp_Experiment_1_seed_42,5,0.05153003206829995,connected,mainstream
159,popular_1_exp_Experiment_1_seed_42,5,0.05201385613061618,connected,mainstream
143,popular_1_exp_Experiment_1_seed_42,5,0.05556005254474581,connected,mainstream
349,popular_1_exp_Experiment_1_seed_42,5,0.05547287080068713,connected,mainstream
582,popular_1_exp_Experiment_1_seed_42,5,0.06219475437204253,connected,mainstream
599,popular_1_exp_Experiment_1_seed_42,5,0.05652795143772287,connected,mainstream
281,popular_1_exp_Experiment_1_seed_42,5,0.059689700520244075,connected,mainstream
480,popular_1_exp_Experiment_1_seed_42,5,0.04922805752335412,connected,mainstream
410,popular_1_exp_Experiment_1_seed_42,5,0.0532035973229813,connected,mainstream
127,popular_1_exp_Experiment_1_seed_42,5,0.058061233968064396,connected,mainstream
282,popular_1_exp_Experiment_1_seed_42,5,0.07220218932882629,connected,mainstream
206,popular_1_exp_Experiment_1_seed_42,5,0.0611174947851471,connected,mainstream
123,popular_1_exp_Experiment_1_seed_42,5,0.05476386233012942,connected,mainstream
542,popular_1_exp_Experiment_1_seed_42,5,0.05516956531917746,connected,mainstream
118,popular_1_exp_Experiment_1_seed_42,5,0.051487821618925345,connected,mainstream
185,popular_1_exp_Experiment_1_seed_42,5,0.05578581495975099,connected,mainstream
368,popular_1_exp_Experiment_1_seed_42,5,0.05162745587809494,connected,mainstream
83,popular_1_exp_Experiment_1_seed_42,5,0.05846619101264842,connected,mainstream
147,popular_1_exp_Experiment_1_seed_42,5,0.05978108229030752,connected,mainstream
25,popular_1_exp_Experiment_1_seed_42,5,0.018779829367309014,connected,niche
177,popular_1_exp_Experiment_1_seed_42,5,0.061960221913005674,connected,mainstream
52,popular_1_exp_Experiment_1_seed_42,5,0.015827714631252727,connected,niche
226,popular_1_exp_Experiment_1_seed_42,5,0.055124086281894046,connected,mainstream
565,popular_1_exp_Experiment_1_seed_42,5,0.051897123355048425,connected,mainstream
494,popular_1_exp_Experiment_1_seed_42,5,0.058871004494768266,connected,mainstream
371,popular_1_exp_Experiment_1_seed_42,5,0.06304724532594973,connected,mainstream
207,popular_1_exp_Experiment_1_seed_42,5,0.054374824619658396,connected,mainstream
88,popular_1_exp_Experiment_1_seed_42,5,0.050950289966059555,connected,mainstream
259,popular_1_exp_Experiment_1_seed_42,5,0.057424967302210805,connected,mainstream
545,popular_1_exp_Experiment_1_seed_42,5,0.052764194829829185,connected,mainstream
241,popular_1_exp_Experiment_1_seed_42,5,0.05508105465438929,connected,mainstream
136,popular_1_exp_Experiment_1_seed_42,5,0.06398552746385512,connected,mainstream
61,popular_1_exp_Experiment_1_seed_42,5,0.06698985065824942,connected,mainstream
196,popular_1_exp_Experiment_1_seed_42,5,0.061509077841590064,connected,mainstream
428,popular_1_exp_Experiment_1_seed_42,5,0.05353041227159381,connected,mainstream
236,popular_1_exp_Experiment_1_seed_42,5,0.047103615704643685,connected,mainstream
576,popular_1_exp_Experiment_1_seed_42,5,0.04798842537958866,connected,mainstream
9,popular_1_exp_Experiment_1_seed_42,5,0.021609725525159062,connected,niche
5,popular_1_exp_Experiment_1_seed_42,5,0.01779250240584618,connected,niche
215,popular_1_exp_Experiment_1_seed_42,5,0.05214651572053957,connected,mainstream
427,popular_1_exp_Experiment_1_seed_42,5,0.05196880208265956,connected,mainstream
570,popular_1_exp_Experiment_1_seed_42,5,0.05553234746967592,connected,mainstream
125,popular_1_exp_Experiment_1_seed_42,5,0.052456913850610985,connected,mainstream
453,popular_1_exp_Experiment_1_seed_42,5,0.05821132308253144,connected,mainstream
587,popular_1_exp_Experiment_1_seed_42,5,0.054496563268434134,connected,mainstream
248,popular_1_exp_Experiment_1_seed_42,5,0.06253716731628495,connected,mainstream
273,popular_1_exp_Experiment_1_seed_42,5,0.055944770000681654,connected,mainstream
288,popular_1_exp_Experiment_1_seed_42,5,0.05772571021926381,connected,mainstream
403,popular_1_exp_Experiment_1_seed_42,5,0.051453002525361204,connected,mainstream
434,popular_1_exp_Experiment_1_seed_42,5,0.060082965189992614,connected,mainstream
350,popular_1_exp_Experiment_1_seed_42,5,0.06548735024278986,connected,mainstream
379,popular_1_exp_Experiment_1_seed_42,5,0.06078330832165879,connected,mainstream
255,popular_1_exp_Experiment_1_seed_42,5,0.053761346459546396,connected,mainstream
583,popular_1_exp_Experiment_1_seed_42,5,0.049843365681268244,connected,mainstream
386,popular_1_exp_Experiment_1_seed_42,5,0.05995844277152267,connected,mainstream
509,popular_1_exp_Experiment_1_seed_42,5,0.05621890992978378,connected,mainstream
213,popular_1_exp_Experiment_1_seed_42,5,0.0661390575958717,connected,mainstream
504,popular_1_exp_Experiment_1_seed_42,5,0.051275976542501496,connected,mainstream
74,popular_1_exp_Experiment_1_seed_42,5,0.04696054333751454,connected,mainstream
330,popular_1_exp_Experiment_1_seed_42,5,0.08167896939758927,connected,mainstream
328,popular_1_exp_Experiment_1_seed_42,5,0.06304415542580905,connected,mainstream
161,popular_1_exp_Experiment_1_seed_42,5,0.052485891907438444,connected,mainstream
581,popular_1_exp_Experiment_1_seed_42,5,0.07750964419062832,connected,mainstream
304,popular_1_exp_Experiment_1_seed_42,5,0.06322449690913964,connected,mainstream
306,popular_1_exp_Experiment_1_seed_42,5,0.05820737728671991,connected,mainstream
165,popular_1_exp_Experiment_1_seed_42,5,0.05192713688675427,connected,mainstream
128,popular_1_exp_Experiment_1_seed_42,5,0.05919169326562739,connected,mainstream
131,popular_1_exp_Experiment_1_seed_42,5,0.054038628385785235,connected,mainstream
244,popular_1_exp_Experiment_1_seed_42,5,0.05109038858895315,connected,mainstream
166,popular_1_exp_Experiment_1_seed_42,5,0.059088570709283715,connected,mainstream
438,popular_1_exp_Experiment_1_seed_42,5,0.04833674193471186,connected,mainstream
336,popular_1_exp_Experiment_1_seed_42,5,0.06794044834318641,connected,mainstream
490,popular_1_exp_Experiment_1_seed_42,5,0.05202502111984442,connected,mainstream
303,popular_1_exp_Experiment_1_seed_42,5,0.06019794553781064,connected,mainstream
390,popular_1_exp_Experiment_1_seed_42,5,0.056540535661504056,connected,mainstream
124,popular_1_exp_Experiment_1_seed_42,5,0.05250744304080662,connected,mainstream
344,popular_1_exp_Experiment_1_seed_42,5,0.06489140210858386,connected,mainstream
402,popular_1_exp_Experiment_1_seed_42,5,0.058937283196591604,connected,mainstream
593,popular_1_exp_Experiment_1_seed_42,5,0.06168753263546798,connected,mainstream
48,popular_1_exp_Experiment_1_seed_42,5,0.028444696170878903,connected,niche
256,popular_1_exp_Experiment_1_seed_42,5,0.062064869024775815,connected,mainstream
29,popular_1_exp_Experiment_1_seed_42,5,0.013790641020021832,connected,niche
99,popular_1_exp_Experiment_1_seed_42,5,0.054465424479291875,connected,mainstream
382,popular_1_exp_Experiment_1_seed_42,5,0.05576420693813978,connected,mainstream
540,popular_1_exp_Experiment_1_seed_42,5,0.052139127647141924,connected,mainstream
422,popular_1_exp_Experiment_1_seed_42,5,0.058444207643500196,connected,mainstream
40,popular_1_exp_Experiment_1_seed_42,5,0.023818322269300325,connected,niche
100,popular_1_exp_Experiment_1_seed_42,5,0.054532615715692824,connected,mainstream
