consumer_id,recommender_id,cycle,satisfaction_score,rec_state,controlled,experiment_id,random_seed
335,popular_1_exp_0_seed_None,58,0.061087264624732684,connected,general,0,
407,popular_1_exp_0_seed_None,58,0.0571372242353167,connected,general,0,
587,popular_1_exp_0_seed_None,58,0.04937840949181549,connected,general,0,
16,popular_1_exp_0_seed_None,58,0.021589278994517794,connected,niche,0,
331,popular_1_exp_0_seed_None,58,0.053357950141222826,connected,general,0,
555,popular_1_exp_0_seed_None,58,0.053545912405479214,connected,general,0,
339,popular_1_exp_0_seed_None,58,0.054546357028635396,connected,general,0,
527,popular_1_exp_0_seed_None,58,0.05927353232430329,connected,general,0,
468,popular_1_exp_0_seed_None,58,0.05090394778553405,connected,general,0,
211,popular_1_exp_0_seed_None,58,0.059105716965974,connected,general,0,
434,popular_1_exp_0_seed_None,58,0.06137600444201863,connected,general,0,
496,popular_1_exp_0_seed_None,58,0.06611302936729964,connected,general,0,
447,popular_1_exp_0_seed_None,58,0.05310901077484805,connected,general,0,
53,popular_1_exp_0_seed_None,58,0.02315048672210256,connected,niche,0,
245,popular_1_exp_0_seed_None,58,0.06227334662960047,connected,general,0,
290,popular_1_exp_0_seed_None,58,0.062060298240310154,connected,general,0,
195,popular_1_exp_0_seed_None,58,0.050337031685992156,connected,general,0,
227,popular_1_exp_0_seed_None,58,0.05731688982920846,connected,general,0,
260,popular_1_exp_0_seed_None,58,0.056691079281723684,connected,general,0,
573,popular_1_exp_0_seed_None,58,0.055879673765444414,connected,general,0,
400,popular_1_exp_0_seed_None,58,0.06307288025833746,connected,general,0,
531,popular_1_exp_0_seed_None,58,0.057680989526880354,connected,general,0,
65,popular_1_exp_0_seed_None,58,0.07988289675486622,connected,general,0,
270,popular_1_exp_0_seed_None,58,0.060444380635939154,connected,general,0,
232,popular_1_exp_0_seed_None,58,0.05783778126456934,connected,general,0,
235,popular_1_exp_0_seed_None,58,0.0478775658670329,connected,general,0,
333,popular_1_exp_0_seed_None,58,0.05501823147002341,connected,general,0,
426,popular_1_exp_0_seed_None,58,0.05938928947217892,connected,general,0,
224,popular_1_exp_0_seed_None,58,0.05248036252725067,connected,general,0,
130,popular_1_exp_0_seed_None,58,0.07654855707131812,connected,general,0,
371,popular_1_exp_0_seed_None,58,0.053733255360381676,connected,general,0,
184,popular_1_exp_0_seed_None,58,0.060321176162452576,connected,general,0,
279,popular_1_exp_0_seed_None,58,0.05772289802941888,connected,general,0,
523,popular_1_exp_0_seed_None,58,0.05392476311828353,connected,general,0,
94,popular_1_exp_0_seed_None,58,0.053451775771498344,connected,general,0,
348,popular_1_exp_0_seed_None,58,0.0538257773267052,connected,general,0,
370,popular_1_exp_0_seed_None,58,0.05396555442087981,connected,general,0,
369,popular_1_exp_0_seed_None,58,0.056498801018368676,connected,general,0,
498,popular_1_exp_0_seed_None,58,0.04625521336772107,connected,general,0,
541,popular_1_exp_0_seed_None,58,0.06706270924825598,connected,general,0,
149,popular_1_exp_0_seed_None,58,0.05094384529209007,connected,general,0,
439,popular_1_exp_0_seed_None,58,0.05692153278795095,connected,general,0,
329,popular_1_exp_0_seed_None,58,0.05168930491147858,connected,general,0,
356,popular_1_exp_0_seed_None,58,0.05699561403402243,connected,general,0,
140,popular_1_exp_0_seed_None,58,0.056738131336971,connected,general,0,
589,popular_1_exp_0_seed_None,58,0.06259317649542896,connected,general,0,
102,popular_1_exp_0_seed_None,58,0.07348500429558079,connected,general,0,
108,popular_1_exp_0_seed_None,58,0.05320991586895551,connected,general,0,
135,popular_1_exp_0_seed_None,58,0.0725529494507005,connected,general,0,
190,popular_1_exp_0_seed_None,58,0.06912968448914426,connected,general,0,
547,popular_1_exp_0_seed_None,58,0.05028454348280232,connected,general,0,
80,popular_1_exp_0_seed_None,58,0.05612152117142549,connected,general,0,
535,popular_1_exp_0_seed_None,58,0.0680503145377395,connected,general,0,
378,popular_1_exp_0_seed_None,58,0.06082401468783699,connected,general,0,
1,popular_1_exp_0_seed_None,58,0.02755849279845531,connected,niche,0,
56,popular_1_exp_0_seed_None,58,0.02429620283835245,connected,niche,0,
475,popular_1_exp_0_seed_None,58,0.06024108524410612,connected,general,0,
363,popular_1_exp_0_seed_None,58,0.05681274236700321,connected,general,0,
444,popular_1_exp_0_seed_None,58,0.05322166808076556,connected,general,0,
204,popular_1_exp_0_seed_None,58,0.051614846375739036,connected,general,0,
141,popular_1_exp_0_seed_None,58,0.06395289602070024,connected,general,0,
62,popular_1_exp_0_seed_None,58,0.056026148177410494,connected,general,0,
552,popular_1_exp_0_seed_None,58,0.07252310610574805,connected,general,0,
191,popular_1_exp_0_seed_None,58,0.05130265530745224,connected,general,0,
176,popular_1_exp_0_seed_None,58,0.05888597377254814,connected,general,0,
103,popular_1_exp_0_seed_None,58,0.04808819772003461,connected,general,0,
89,popular_1_exp_0_seed_None,58,0.07719890788217608,connected,general,0,
423,popular_1_exp_0_seed_None,58,0.05775483560571196,connected,general,0,
379,popular_1_exp_0_seed_None,58,0.05590789634493118,connected,general,0,
539,popular_1_exp_0_seed_None,58,0.056382727537539305,connected,general,0,
465,popular_1_exp_0_seed_None,58,0.06916172566559306,connected,general,0,
236,popular_1_exp_0_seed_None,58,0.09336016128879503,connected,general,0,
365,popular_1_exp_0_seed_None,58,0.05358515438445349,connected,general,0,
512,popular_1_exp_0_seed_None,58,0.05887634156263305,connected,general,0,
315,popular_1_exp_0_seed_None,58,0.07253055121447609,connected,general,0,
50,popular_1_exp_0_seed_None,58,0.02527470171011423,connected,niche,0,
55,popular_1_exp_0_seed_None,58,0.021521256902409986,connected,niche,0,
220,popular_1_exp_0_seed_None,58,0.05935434037134966,connected,general,0,
302,popular_1_exp_0_seed_None,58,0.06552133894394918,connected,general,0,
193,popular_1_exp_0_seed_None,58,0.06241941668778626,connected,general,0,
188,popular_1_exp_0_seed_None,58,0.05909364071452531,connected,general,0,
583,popular_1_exp_0_seed_None,58,0.050658547042311014,connected,general,0,
167,popular_1_exp_0_seed_None,58,0.05318341002952992,connected,general,0,
309,popular_1_exp_0_seed_None,58,0.051976777698891065,connected,general,0,
493,popular_1_exp_0_seed_None,58,0.06334164052782004,connected,general,0,
553,popular_1_exp_0_seed_None,58,0.056774314088121884,connected,general,0,
99,popular_1_exp_0_seed_None,58,0.04879532375928128,connected,general,0,
247,popular_1_exp_0_seed_None,58,0.057742178602243587,connected,general,0,
2,popular_1_exp_0_seed_None,58,0.02214208821976756,connected,niche,0,
559,popular_1_exp_0_seed_None,58,0.07213577474210908,connected,general,0,
514,popular_1_exp_0_seed_None,58,0.055861126591858684,connected,general,0,
325,popular_1_exp_0_seed_None,58,0.058086184776801615,connected,general,0,
154,popular_1_exp_0_seed_None,58,0.08404767718934288,connected,general,0,
88,popular_1_exp_0_seed_None,58,0.05363311736200883,connected,general,0,
504,popular_1_exp_0_seed_None,58,0.049740413633360465,connected,general,0,
293,popular_1_exp_0_seed_None,58,0.04867309429480756,connected,general,0,
472,popular_1_exp_0_seed_None,58,0.054922010064447385,connected,general,0,
294,popular_1_exp_0_seed_None,58,0.06251348230377744,connected,general,0,
502,popular_1_exp_0_seed_None,58,0.07042702231233018,connected,general,0,
314,popular_1_exp_0_seed_None,58,0.057159967107264696,connected,general,0,
43,popular_1_exp_0_seed_None,58,0.02518220503407785,connected,niche,0,
119,popular_1_exp_0_seed_None,58,0.06451956813395411,connected,general,0,
110,popular_1_exp_0_seed_None,58,0.053248407498447996,connected,general,0,
563,popular_1_exp_0_seed_None,58,0.05567529325674947,connected,general,0,
409,popular_1_exp_0_seed_None,58,0.05064026274956993,connected,general,0,
172,popular_1_exp_0_seed_None,58,0.07800900195849862,connected,general,0,
47,popular_1_exp_0_seed_None,58,0.026285614036198602,connected,niche,0,
549,popular_1_exp_0_seed_None,58,0.0798515697917704,connected,general,0,
33,popular_1_exp_0_seed_None,58,0.025050010850103287,connected,niche,0,
486,popular_1_exp_0_seed_None,58,0.07020359647657347,connected,general,0,
157,popular_1_exp_0_seed_None,58,0.06116715630935501,connected,general,0,
181,popular_1_exp_0_seed_None,58,0.05251077220448686,connected,general,0,
454,popular_1_exp_0_seed_None,58,0.0544420903853283,connected,general,0,
116,popular_1_exp_0_seed_None,58,0.053955313379903086,connected,general,0,
222,popular_1_exp_0_seed_None,58,0.05100734506258923,connected,general,0,
253,popular_1_exp_0_seed_None,58,0.05571779218546922,connected,general,0,
238,popular_1_exp_0_seed_None,58,0.05326460784067171,connected,general,0,
118,popular_1_exp_0_seed_None,58,0.05728222619566332,connected,general,0,
45,popular_1_exp_0_seed_None,58,0.021905746645222383,connected,niche,0,
144,popular_1_exp_0_seed_None,58,0.056505925022810384,connected,general,0,
166,popular_1_exp_0_seed_None,58,0.060322322348568304,connected,general,0,
413,popular_1_exp_0_seed_None,58,0.0629053022318254,connected,general,0,
132,popular_1_exp_0_seed_None,58,0.05379648806909421,connected,general,0,
463,popular_1_exp_0_seed_None,58,0.054905312686847535,connected,general,0,
31,popular_1_exp_0_seed_None,58,0.023396118518608604,connected,niche,0,
430,popular_1_exp_0_seed_None,58,0.04846959309743908,connected,general,0,
351,popular_1_exp_0_seed_None,58,0.08481243285168688,connected,general,0,
440,popular_1_exp_0_seed_None,58,0.054654148090863476,connected,general,0,
128,popular_1_exp_0_seed_None,58,0.06412905936254715,connected,general,0,
490,popular_1_exp_0_seed_None,58,0.08105862935735839,connected,general,0,
411,popular_1_exp_0_seed_None,58,0.05636967188881736,connected,general,0,
313,popular_1_exp_0_seed_None,58,0.06494520056887916,connected,general,0,
368,popular_1_exp_0_seed_None,58,0.06596844637347331,connected,general,0,
446,popular_1_exp_0_seed_None,58,0.05316777592558964,connected,general,0,
537,popular_1_exp_0_seed_None,58,0.059551634948922634,connected,general,0,
286,popular_1_exp_0_seed_None,58,0.05745432087863054,connected,general,0,
433,popular_1_exp_0_seed_None,58,0.05148638806430882,connected,general,0,
250,popular_1_exp_0_seed_None,58,0.061257012236172526,connected,general,0,
221,popular_1_exp_0_seed_None,58,0.057399521537191696,connected,general,0,
280,popular_1_exp_0_seed_None,58,0.05061383424134697,connected,general,0,
199,popular_1_exp_0_seed_None,58,0.05903275534469826,connected,general,0,
561,popular_1_exp_0_seed_None,58,0.07067686612271008,connected,general,0,
87,popular_1_exp_0_seed_None,58,0.06296831314931015,connected,general,0,
456,popular_1_exp_0_seed_None,58,0.05686186468447194,connected,general,0,
35,popular_1_exp_0_seed_None,58,0.027779510492207365,connected,niche,0,
36,popular_1_exp_0_seed_None,58,0.02638465530375489,connected,niche,0,
307,popular_1_exp_0_seed_None,58,0.0599780023039746,connected,general,0,
567,popular_1_exp_0_seed_None,58,0.061256390659571114,connected,general,0,
131,popular_1_exp_0_seed_None,58,0.05152867481335238,connected,general,0,
133,popular_1_exp_0_seed_None,58,0.05423839364038954,connected,general,0,
262,popular_1_exp_0_seed_None,58,0.058585274478330264,connected,general,0,
161,popular_1_exp_0_seed_None,58,0.065868219618536,connected,general,0,
443,popular_1_exp_0_seed_None,58,0.05617742004396762,connected,general,0,
292,popular_1_exp_0_seed_None,58,0.06506921908735865,connected,general,0,
57,popular_1_exp_0_seed_None,58,0.022404350153987663,connected,niche,0,
550,popular_1_exp_0_seed_None,58,0.05642425317319746,connected,general,0,
357,popular_1_exp_0_seed_None,58,0.06298767035604304,connected,general,0,
272,popular_1_exp_0_seed_None,58,0.07717913718019583,connected,general,0,
164,popular_1_exp_0_seed_None,58,0.06847357700925817,connected,general,0,
120,popular_1_exp_0_seed_None,58,0.05652661556669983,connected,general,0,
469,popular_1_exp_0_seed_None,58,0.050335836931001104,connected,general,0,
107,popular_1_exp_0_seed_None,58,0.059008474893999206,connected,general,0,
230,popular_1_exp_0_seed_None,58,0.059569294185269704,connected,general,0,
117,popular_1_exp_0_seed_None,58,0.0519005111286436,connected,general,0,
338,popular_1_exp_0_seed_None,58,0.061120465562338806,connected,general,0,
522,popular_1_exp_0_seed_None,58,0.048096261744082304,connected,general,0,
275,popular_1_exp_0_seed_None,58,0.04735118215223769,connected,general,0,
503,popular_1_exp_0_seed_None,58,0.05444034564426823,connected,general,0,
46,popular_1_exp_0_seed_None,58,0.022361640085338568,connected,niche,0,
560,popular_1_exp_0_seed_None,58,0.05918912544384355,connected,general,0,
572,popular_1_exp_0_seed_None,58,0.07627723454929448,connected,general,0,
15,popular_1_exp_0_seed_None,58,0.02355924950698435,connected,niche,0,
64,popular_1_exp_0_seed_None,58,0.06725092511895692,connected,general,0,
526,popular_1_exp_0_seed_None,58,0.05613194321272307,connected,general,0,
12,popular_1_exp_0_seed_None,58,0.025890657680420235,connected,niche,0,
205,popular_1_exp_0_seed_None,58,0.057094180190768194,connected,general,0,
156,popular_1_exp_0_seed_None,58,0.05180346031778105,connected,general,0,
52,popular_1_exp_0_seed_None,58,0.02287111045597472,connected,niche,0,
208,popular_1_exp_0_seed_None,58,0.06785047608774081,connected,general,0,
155,popular_1_exp_0_seed_None,58,0.05740017756674954,connected,general,0,
74,popular_1_exp_0_seed_None,58,0.056569135635271155,connected,general,0,
494,popular_1_exp_0_seed_None,58,0.05099071446979108,connected,general,0,
393,popular_1_exp_0_seed_None,58,0.06742775956729434,connected,general,0,
565,popular_1_exp_0_seed_None,58,0.07080916990377359,connected,general,0,
377,popular_1_exp_0_seed_None,58,0.05328911413305098,connected,general,0,
123,popular_1_exp_0_seed_None,58,0.050931859021922314,connected,general,0,
437,popular_1_exp_0_seed_None,58,0.049909424614428176,connected,general,0,
175,popular_1_exp_0_seed_None,58,0.052856066186589896,connected,general,0,
359,popular_1_exp_0_seed_None,58,0.06039394737349715,connected,general,0,
83,popular_1_exp_0_seed_None,58,0.05700160792647032,connected,general,0,
51,popular_1_exp_0_seed_None,58,0.02468158684992908,connected,niche,0,
376,popular_1_exp_0_seed_None,58,0.05530098260841526,connected,general,0,
37,popular_1_exp_0_seed_None,58,0.025687791392633746,connected,niche,0,
273,popular_1_exp_0_seed_None,58,0.05724125906273212,connected,general,0,
206,popular_1_exp_0_seed_None,58,0.05972578029855443,connected,general,0,
182,popular_1_exp_0_seed_None,58,0.059274991665742405,connected,general,0,
145,popular_1_exp_0_seed_None,58,0.0737586714530022,connected,general,0,
159,popular_1_exp_0_seed_None,58,0.05362084235260215,connected,general,0,
201,popular_1_exp_0_seed_None,58,0.05237872850053433,connected,general,0,
511,popular_1_exp_0_seed_None,58,0.0662956170904823,connected,general,0,
598,popular_1_exp_0_seed_None,58,0.06435705866687824,connected,general,0,
515,popular_1_exp_0_seed_None,58,0.05893912230187195,connected,general,0,
82,popular_1_exp_0_seed_None,58,0.04949123456287765,connected,general,0,
536,popular_1_exp_0_seed_None,58,0.05752529354037075,connected,general,0,
404,popular_1_exp_0_seed_None,58,0.04834834387758719,connected,general,0,
237,popular_1_exp_0_seed_None,58,0.04815178273574833,connected,general,0,
422,popular_1_exp_0_seed_None,58,0.05394024604856101,connected,general,0,
524,popular_1_exp_0_seed_None,58,0.07871539425324857,connected,general,0,
13,popular_1_exp_0_seed_None,58,0.025952503571027814,connected,niche,0,
466,popular_1_exp_0_seed_None,58,0.05953390661233816,connected,general,0,
239,popular_1_exp_0_seed_None,58,0.053168699721471736,connected,general,0,
203,popular_1_exp_0_seed_None,58,0.054036230582931166,connected,general,0,
276,popular_1_exp_0_seed_None,58,0.06903145692250613,connected,general,0,
92,popular_1_exp_0_seed_None,58,0.060261521128867956,connected,general,0,
29,popular_1_exp_0_seed_None,58,0.028089639434509008,connected,niche,0,
336,popular_1_exp_0_seed_None,58,0.05366405632374191,connected,general,0,
125,popular_1_exp_0_seed_None,58,0.06369434603409278,connected,general,0,
304,popular_1_exp_0_seed_None,58,0.05515095718076202,connected,general,0,
317,popular_1_exp_0_seed_None,58,0.0634011806854411,connected,general,0,
75,popular_1_exp_0_seed_None,58,0.06222137684459789,connected,general,0,
507,popular_1_exp_0_seed_None,58,0.051443527366275076,connected,general,0,
442,popular_1_exp_0_seed_None,58,0.053869988715271565,connected,general,0,
501,popular_1_exp_0_seed_None,58,0.054675118563190545,connected,general,0,
198,popular_1_exp_0_seed_None,58,0.08432126094796914,connected,general,0,
