consumer_id,recommender_id,cycle,satisfaction_score,rec_state,controlled
403,popular_1_exp_Experiment_1_seed_42,3,0.05765614152505397,connected,mainstream
562,popular_1_exp_Experiment_1_seed_42,3,0.052147432301927456,connected,mainstream
525,popular_1_exp_Experiment_1_seed_42,3,0.06404034159136589,connected,mainstream
86,popular_1_exp_Experiment_1_seed_42,3,0.049481523452517946,connected,mainstream
365,popular_1_exp_Experiment_1_seed_42,3,0.0711252706852929,connected,mainstream
571,popular_1_exp_Experiment_1_seed_42,3,0.0587648840069294,connected,mainstream
266,popular_1_exp_Experiment_1_seed_42,3,0.05035319300662603,connected,mainstream
542,popular_1_exp_Experiment_1_seed_42,3,0.05333327806389618,connected,mainstream
396,popular_1_exp_Experiment_1_seed_42,3,0.049748715152517935,connected,mainstream
225,popular_1_exp_Experiment_1_seed_42,3,0.05270984018444532,connected,mainstream
230,popular_1_exp_Experiment_1_seed_42,3,0.05511172809605149,connected,mainstream
434,popular_1_exp_Experiment_1_seed_42,3,0.058061767521956485,connected,mainstream
174,popular_1_exp_Experiment_1_seed_42,3,0.058110320665286326,connected,mainstream
322,popular_1_exp_Experiment_1_seed_42,3,0.052346189059360525,connected,mainstream
311,popular_1_exp_Experiment_1_seed_42,3,0.06354778506845689,connected,mainstream
36,popular_1_exp_Experiment_1_seed_42,3,0.021989163665100283,connected,niche
307,popular_1_exp_Experiment_1_seed_42,3,0.06709560302218347,connected,mainstream
261,popular_1_exp_Experiment_1_seed_42,3,0.056841116228089454,connected,mainstream
184,popular_1_exp_Experiment_1_seed_42,3,0.0574122237921344,connected,mainstream
329,popular_1_exp_Experiment_1_seed_42,3,0.060119505195453206,connected,mainstream
477,popular_1_exp_Experiment_1_seed_42,3,0.05248062439038755,connected,mainstream
342,popular_1_exp_Experiment_1_seed_42,3,0.05273390929838797,connected,mainstream
596,popular_1_exp_Experiment_1_seed_42,3,0.057939339380136096,connected,mainstream
372,popular_1_exp_Experiment_1_seed_42,3,0.050392321410486524,connected,mainstream
325,popular_1_exp_Experiment_1_seed_42,3,0.05376565242005166,connected,mainstream
6,popular_1_exp_Experiment_1_seed_42,3,0.017634007342604823,connected,niche
170,popular_1_exp_Experiment_1_seed_42,3,0.06781525353215194,connected,mainstream
194,popular_1_exp_Experiment_1_seed_42,3,0.05227889054909865,connected,mainstream
567,popular_1_exp_Experiment_1_seed_42,3,0.05475147121289178,connected,mainstream
417,popular_1_exp_Experiment_1_seed_42,3,0.06414102940883691,connected,mainstream
160,popular_1_exp_Experiment_1_seed_42,3,0.05075708501215534,connected,mainstream
158,popular_1_exp_Experiment_1_seed_42,3,0.06685221495831917,connected,mainstream
541,popular_1_exp_Experiment_1_seed_42,3,0.06584435624626687,connected,mainstream
137,popular_1_exp_Experiment_1_seed_42,3,0.0519213782907375,connected,mainstream
528,popular_1_exp_Experiment_1_seed_42,3,0.054267835246722324,connected,mainstream
84,popular_1_exp_Experiment_1_seed_42,3,0.055390645524418386,connected,mainstream
13,popular_1_exp_Experiment_1_seed_42,3,0.02602113221455823,connected,niche
361,popular_1_exp_Experiment_1_seed_42,3,0.051597674193171794,connected,mainstream
418,popular_1_exp_Experiment_1_seed_42,3,0.05472507365083327,connected,mainstream
58,popular_1_exp_Experiment_1_seed_42,3,0.026048323744003236,connected,niche
124,popular_1_exp_Experiment_1_seed_42,3,0.058079008772921055,connected,mainstream
115,popular_1_exp_Experiment_1_seed_42,3,0.05358150827732139,connected,mainstream
349,popular_1_exp_Experiment_1_seed_42,3,0.05443773711989483,connected,mainstream
8,popular_1_exp_Experiment_1_seed_42,3,0.027992979845232007,connected,niche
487,popular_1_exp_Experiment_1_seed_42,3,0.06151725510946419,connected,mainstream
102,popular_1_exp_Experiment_1_seed_42,3,0.055447719681447294,connected,mainstream
483,popular_1_exp_Experiment_1_seed_42,3,0.05918085613041323,connected,mainstream
352,popular_1_exp_Experiment_1_seed_42,3,0.05795373243837371,connected,mainstream
500,popular_1_exp_Experiment_1_seed_42,3,0.05121187919403817,connected,mainstream
20,popular_1_exp_Experiment_1_seed_42,3,0.015639273670464526,connected,niche
19,popular_1_exp_Experiment_1_seed_42,3,0.030256100442730166,connected,niche
242,popular_1_exp_Experiment_1_seed_42,3,0.06789383157300934,connected,mainstream
267,popular_1_exp_Experiment_1_seed_42,3,0.05418313467155766,connected,mainstream
128,popular_1_exp_Experiment_1_seed_42,3,0.05151734257518712,connected,mainstream
208,popular_1_exp_Experiment_1_seed_42,3,0.06088260475021353,connected,mainstream
109,popular_1_exp_Experiment_1_seed_42,3,0.05330189227245879,connected,mainstream
27,popular_1_exp_Experiment_1_seed_42,3,0.027364165355699865,connected,niche
70,popular_1_exp_Experiment_1_seed_42,3,0.05979534229792124,connected,mainstream
45,popular_1_exp_Experiment_1_seed_42,3,0.01725082221996352,connected,niche
173,popular_1_exp_Experiment_1_seed_42,3,0.053172791934562286,connected,mainstream
43,popular_1_exp_Experiment_1_seed_42,3,0.02071911113446859,connected,niche
48,popular_1_exp_Experiment_1_seed_42,3,0.012961754922122438,connected,niche
85,popular_1_exp_Experiment_1_seed_42,3,0.05238135629192835,connected,mainstream
164,popular_1_exp_Experiment_1_seed_42,3,0.05096516393105066,connected,mainstream
251,popular_1_exp_Experiment_1_seed_42,3,0.051750324997983856,connected,mainstream
310,popular_1_exp_Experiment_1_seed_42,3,0.05597321336564936,connected,mainstream
504,popular_1_exp_Experiment_1_seed_42,4,0.05088014895443039,connected,mainstream
66,popular_1_exp_Experiment_1_seed_42,4,0.05122387909478193,connected,mainstream
192,popular_1_exp_Experiment_1_seed_42,4,0.05716059378981956,connected,mainstream
557,popular_1_exp_Experiment_1_seed_42,4,0.0509401616931948,connected,mainstream
29,popular_1_exp_Experiment_1_seed_42,4,0.03293325441067539,connected,niche
122,popular_1_exp_Experiment_1_seed_42,4,0.0519430494335287,connected,mainstream
88,popular_1_exp_Experiment_1_seed_42,4,0.051865056454821375,connected,mainstream
55,popular_1_exp_Experiment_1_seed_42,4,0.015471284438023944,connected,niche
312,popular_1_exp_Experiment_1_seed_42,4,0.05224382488519003,connected,mainstream
399,popular_1_exp_Experiment_1_seed_42,4,0.050494429488377346,connected,mainstream
531,popular_1_exp_Experiment_1_seed_42,4,0.06067724521034854,connected,mainstream
213,popular_1_exp_Experiment_1_seed_42,4,0.06418438415407632,connected,mainstream
243,popular_1_exp_Experiment_1_seed_42,4,0.05456441029250477,connected,mainstream
544,popular_1_exp_Experiment_1_seed_42,4,0.06823899714947729,connected,mainstream
252,popular_1_exp_Experiment_1_seed_42,4,0.06106857160150187,connected,mainstream
265,popular_1_exp_Experiment_1_seed_42,4,0.07013256720851929,connected,mainstream
374,popular_1_exp_Experiment_1_seed_42,4,0.05497165014141065,connected,mainstream
190,popular_1_exp_Experiment_1_seed_42,4,0.04944302685757665,connected,mainstream
573,popular_1_exp_Experiment_1_seed_42,4,0.06620371491799745,connected,mainstream
367,popular_1_exp_Experiment_1_seed_42,4,0.051159924866800814,connected,mainstream
253,popular_1_exp_Experiment_1_seed_42,4,0.05309603365150317,connected,mainstream
217,popular_1_exp_Experiment_1_seed_42,4,0.05475769037181247,connected,mainstream
515,popular_1_exp_Experiment_1_seed_42,4,0.05340850385604487,connected,mainstream
24,popular_1_exp_Experiment_1_seed_42,4,0.015901239741033954,connected,niche
149,popular_1_exp_Experiment_1_seed_42,4,0.05534925693900056,connected,mainstream
28,popular_1_exp_Experiment_1_seed_42,4,0.018728320577495145,connected,niche
260,popular_1_exp_Experiment_1_seed_42,4,0.054602483180582494,connected,mainstream
444,popular_1_exp_Experiment_1_seed_42,4,0.06783503558278474,connected,mainstream
559,popular_1_exp_Experiment_1_seed_42,4,0.05308668783318543,connected,mainstream
350,popular_1_exp_Experiment_1_seed_42,4,0.056147258162437486,connected,mainstream
409,popular_1_exp_Experiment_1_seed_42,4,0.056398115286358845,connected,mainstream
378,popular_1_exp_Experiment_1_seed_42,4,0.05018334650603412,connected,mainstream
570,popular_1_exp_Experiment_1_seed_42,4,0.05511823076874194,connected,mainstream
489,popular_1_exp_Experiment_1_seed_42,4,0.06035288995871783,connected,mainstream
363,popular_1_exp_Experiment_1_seed_42,4,0.051436578430693713,connected,mainstream
200,popular_1_exp_Experiment_1_seed_42,4,0.05896164300096537,connected,mainstream
119,popular_1_exp_Experiment_1_seed_42,4,0.06476411832392663,connected,mainstream
495,popular_1_exp_Experiment_1_seed_42,4,0.05260763848444099,connected,mainstream
498,popular_1_exp_Experiment_1_seed_42,4,0.047503463863240614,connected,mainstream
135,popular_1_exp_Experiment_1_seed_42,4,0.0521233534198818,connected,mainstream
104,popular_1_exp_Experiment_1_seed_42,4,0.06278370963739859,connected,mainstream
449,popular_1_exp_Experiment_1_seed_42,4,0.06007306863186085,connected,mainstream
355,popular_1_exp_Experiment_1_seed_42,4,0.050120867218998826,connected,mainstream
264,popular_1_exp_Experiment_1_seed_42,4,0.05108071748357621,connected,mainstream
69,popular_1_exp_Experiment_1_seed_42,4,0.05209035182254474,connected,mainstream
74,popular_1_exp_Experiment_1_seed_42,4,0.05280537323214529,connected,mainstream
469,popular_1_exp_Experiment_1_seed_42,4,0.052620121165911936,connected,mainstream
438,popular_1_exp_Experiment_1_seed_42,4,0.0597428325956959,connected,mainstream
277,popular_1_exp_Experiment_1_seed_42,4,0.053392251703609846,connected,mainstream
429,popular_1_exp_Experiment_1_seed_42,4,0.05564945928513739,connected,mainstream
589,popular_1_exp_Experiment_1_seed_42,4,0.04755405223515363,connected,mainstream
215,popular_1_exp_Experiment_1_seed_42,4,0.05936072661927377,connected,mainstream
598,popular_1_exp_Experiment_1_seed_42,4,0.05530635426558329,connected,mainstream
107,popular_1_exp_Experiment_1_seed_42,4,0.051013277415937364,connected,mainstream
256,popular_1_exp_Experiment_1_seed_42,4,0.06303332015161757,connected,mainstream
197,popular_1_exp_Experiment_1_seed_42,4,0.05033540574579065,connected,mainstream
465,popular_1_exp_Experiment_1_seed_42,4,0.07211499223112357,connected,mainstream
593,popular_1_exp_Experiment_1_seed_42,4,0.07379411163337385,connected,mainstream
304,popular_1_exp_Experiment_1_seed_42,4,0.06255100060630264,connected,mainstream
428,popular_1_exp_Experiment_1_seed_42,4,0.05488238039390547,connected,mainstream
287,popular_1_exp_Experiment_1_seed_42,4,0.06174335073669881,connected,mainstream
354,popular_1_exp_Experiment_1_seed_42,4,0.0523280543981449,connected,mainstream
519,popular_1_exp_Experiment_1_seed_42,4,0.051353473227911034,connected,mainstream
23,popular_1_exp_Experiment_1_seed_42,4,0.015863957110030264,connected,niche
303,popular_1_exp_Experiment_1_seed_42,4,0.05150145098686581,connected,mainstream
460,popular_1_exp_Experiment_1_seed_42,4,0.05384181292154606,connected,mainstream
392,popular_1_exp_Experiment_1_seed_42,4,0.05274540048048262,connected,mainstream
427,popular_1_exp_Experiment_1_seed_42,4,0.061921326413785026,connected,mainstream
319,popular_1_exp_Experiment_1_seed_42,4,0.06517806080831767,connected,mainstream
420,popular_1_exp_Experiment_1_seed_42,4,0.06593759958913738,connected,mainstream
408,popular_1_exp_Experiment_1_seed_42,4,0.05286739772891517,connected,mainstream
76,popular_1_exp_Experiment_1_seed_42,4,0.05880207705022624,connected,mainstream
398,popular_1_exp_Experiment_1_seed_42,4,0.06052797718553635,connected,mainstream
343,popular_1_exp_Experiment_1_seed_42,4,0.06547937812760482,connected,mainstream
62,popular_1_exp_Experiment_1_seed_42,4,0.06034487519674577,connected,mainstream
259,popular_1_exp_Experiment_1_seed_42,4,0.055206001309759604,connected,mainstream
177,popular_1_exp_Experiment_1_seed_42,4,0.05744914170654772,connected,mainstream
31,popular_1_exp_Experiment_1_seed_42,4,0.019473092602778463,connected,niche
435,popular_1_exp_Experiment_1_seed_42,4,0.05592582375961474,connected,mainstream
224,popular_1_exp_Experiment_1_seed_42,4,0.05263287586810913,connected,mainstream
314,popular_1_exp_Experiment_1_seed_42,4,0.05080421103454413,connected,mainstream
384,popular_1_exp_Experiment_1_seed_42,4,0.05046172224005494,connected,mainstream
575,popular_1_exp_Experiment_1_seed_42,4,0.05551701485872703,connected,mainstream
507,popular_1_exp_Experiment_1_seed_42,4,0.06514524196904749,connected,mainstream
116,popular_1_exp_Experiment_1_seed_42,4,0.051296577769379036,connected,mainstream
453,popular_1_exp_Experiment_1_seed_42,4,0.05640798665716645,connected,mainstream
338,popular_1_exp_Experiment_1_seed_42,4,0.06195989414947322,connected,mainstream
231,popular_1_exp_Experiment_1_seed_42,4,0.06166086556975111,connected,mainstream
505,popular_1_exp_Experiment_1_seed_42,4,0.060611429338639826,connected,mainstream
196,popular_1_exp_Experiment_1_seed_42,4,0.05427371590255412,connected,mainstream
201,popular_1_exp_Experiment_1_seed_42,4,0.06323078058806093,connected,mainstream
60,popular_1_exp_Experiment_1_seed_42,4,0.05290872410600019,connected,mainstream
181,popular_1_exp_Experiment_1_seed_42,4,0.05712058921529617,connected,mainstream
0,popular_1_exp_Experiment_1_seed_42,4,0.0278194249866542,connected,niche
496,popular_1_exp_Experiment_1_seed_42,4,0.054740791737962306,connected,mainstream
236,popular_1_exp_Experiment_1_seed_42,4,0.06820718340312044,connected,mainstream
276,popular_1_exp_Experiment_1_seed_42,4,0.05419172383381916,connected,mainstream
291,popular_1_exp_Experiment_1_seed_42,4,0.06180877228127688,connected,mainstream
191,popular_1_exp_Experiment_1_seed_42,4,0.05589521497733818,connected,mainstream
5,popular_1_exp_Experiment_1_seed_42,4,0.02028969842713271,connected,niche
561,popular_1_exp_Experiment_1_seed_42,4,0.08305548966531241,connected,mainstream
371,popular_1_exp_Experiment_1_seed_42,4,0.054596732392207865,connected,mainstream
269,popular_1_exp_Experiment_1_seed_42,4,0.051450205328064075,connected,mainstream
373,popular_1_exp_Experiment_1_seed_42,4,0.06539993489177513,connected,mainstream
480,popular_1_exp_Experiment_1_seed_42,4,0.05696536469373592,connected,mainstream
485,popular_1_exp_Experiment_1_seed_42,4,0.05331090301888189,connected,mainstream
586,popular_1_exp_Experiment_1_seed_42,4,0.05360532956575925,connected,mainstream
9,popular_1_exp_Experiment_1_seed_42,4,0.03266663250797455,connected,niche
587,popular_1_exp_Experiment_1_seed_42,4,0.05738202103992757,connected,mainstream
207,popular_1_exp_Experiment_1_seed_42,4,0.07356979874714371,connected,mainstream
159,popular_1_exp_Experiment_1_seed_42,4,0.05342167203980905,connected,mainstream
286,popular_1_exp_Experiment_1_seed_42,4,0.061705532262834845,connected,mainstream
175,popular_1_exp_Experiment_1_seed_42,4,0.0495442992512101,connected,mainstream
290,popular_1_exp_Experiment_1_seed_42,4,0.053377332772184836,connected,mainstream
25,popular_1_exp_Experiment_1_seed_42,4,0.020301246097625427,connected,niche
486,popular_1_exp_Experiment_1_seed_42,4,0.054898801578614924,connected,mainstream
262,popular_1_exp_Experiment_1_seed_42,4,0.05161367472673115,connected,mainstream
526,popular_1_exp_Experiment_1_seed_42,4,0.059031691234426587,connected,mainstream
341,popular_1_exp_Experiment_1_seed_42,4,0.05879241687049245,connected,mainstream
302,popular_1_exp_Experiment_1_seed_42,4,0.06114508646835287,connected,mainstream
229,popular_1_exp_Experiment_1_seed_42,4,0.058107816186073864,connected,mainstream
91,popular_1_exp_Experiment_1_seed_42,4,0.056539766562902244,connected,mainstream
182,popular_1_exp_Experiment_1_seed_42,4,0.06554951370994322,connected,mainstream
316,popular_1_exp_Experiment_1_seed_42,4,0.051721085808157395,connected,mainstream
87,popular_1_exp_Experiment_1_seed_42,4,0.05966504050935507,connected,mainstream
464,popular_1_exp_Experiment_1_seed_42,4,0.051517713913776554,connected,mainstream
574,popular_1_exp_Experiment_1_seed_42,4,0.05744921989424273,connected,mainstream
321,popular_1_exp_Experiment_1_seed_42,4,0.061076591535121925,connected,mainstream
521,popular_1_exp_Experiment_1_seed_42,4,0.05513903457782162,connected,mainstream
362,popular_1_exp_Experiment_1_seed_42,4,0.05166554936128325,connected,mainstream
456,popular_1_exp_Experiment_1_seed_42,4,0.05957005316799294,connected,mainstream
56,popular_1_exp_Experiment_1_seed_42,4,0.0209850506425279,connected,niche
288,popular_1_exp_Experiment_1_seed_42,4,0.06682903837535921,connected,mainstream
414,popular_1_exp_Experiment_1_seed_42,4,0.05830111328504839,connected,mainstream
7,popular_1_exp_Experiment_1_seed_42,4,0.023204564584226883,connected,niche
157,popular_1_exp_Experiment_1_seed_42,4,0.0520054210551977,connected,mainstream
539,popular_1_exp_Experiment_1_seed_42,4,0.05119989786634901,connected,mainstream
94,popular_1_exp_Experiment_1_seed_42,4,0.052829006152354724,connected,mainstream
