consumer_id,recommender_id,cycle,satisfaction_score,rec_state,controlled
187,popular_1_exp_Experiment_1_seed_42,5,0.050815680649868404,connected,mainstream
293,popular_1_exp_Experiment_1_seed_42,5,0.05152240686510761,connected,mainstream
60,popular_1_exp_Experiment_1_seed_42,5,0.06407084525051283,connected,mainstream
314,popular_1_exp_Experiment_1_seed_42,5,0.06410055172672965,connected,mainstream
414,popular_1_exp_Experiment_1_seed_42,5,0.0515067650905636,connected,mainstream
225,popular_1_exp_Experiment_1_seed_42,5,0.05244149094806014,connected,mainstream
453,popular_1_exp_Experiment_1_seed_42,5,0.0529269418185823,connected,mainstream
269,popular_1_exp_Experiment_1_seed_42,5,0.06272932867318914,connected,mainstream
479,popular_1_exp_Experiment_1_seed_42,5,0.06805629280413769,connected,mainstream
430,popular_1_exp_Experiment_1_seed_42,5,0.06226793350119938,connected,mainstream
118,popular_1_exp_Experiment_1_seed_42,5,0.059946645443956115,connected,mainstream
553,popular_1_exp_Experiment_1_seed_42,5,0.053027545750720856,connected,mainstream
138,popular_1_exp_Experiment_1_seed_42,5,0.07943567418996074,connected,mainstream
236,popular_1_exp_Experiment_1_seed_42,5,0.05143125056157804,connected,mainstream
36,popular_1_exp_Experiment_1_seed_42,5,0.01794577129747448,connected,niche
410,popular_1_exp_Experiment_1_seed_42,5,0.07067291657789157,connected,mainstream
201,popular_1_exp_Experiment_1_seed_42,5,0.060488983421105036,connected,mainstream
340,popular_1_exp_Experiment_1_seed_42,5,0.05594986115087198,connected,mainstream
490,popular_1_exp_Experiment_1_seed_42,5,0.05503195128796367,connected,mainstream
341,popular_1_exp_Experiment_1_seed_42,5,0.05539376172712512,connected,mainstream
545,popular_1_exp_Experiment_1_seed_42,5,0.08010526475908851,connected,mainstream
477,popular_1_exp_Experiment_1_seed_42,5,0.06017053714443044,connected,mainstream
34,popular_1_exp_Experiment_1_seed_42,5,0.013560040628984046,connected,niche
595,popular_1_exp_Experiment_1_seed_42,5,0.053667365765701504,connected,mainstream
434,popular_1_exp_Experiment_1_seed_42,5,0.05867536688298297,connected,mainstream
145,popular_1_exp_Experiment_1_seed_42,5,0.050902081413041034,connected,mainstream
254,popular_1_exp_Experiment_1_seed_42,5,0.050181114532678116,connected,mainstream
267,popular_1_exp_Experiment_1_seed_42,5,0.055479700626157584,connected,mainstream
197,popular_1_exp_Experiment_1_seed_42,5,0.05919839443503841,connected,mainstream
555,popular_1_exp_Experiment_1_seed_42,5,0.05724330369256544,connected,mainstream
541,popular_1_exp_Experiment_1_seed_42,5,0.050959661095209365,connected,mainstream
321,popular_1_exp_Experiment_1_seed_42,5,0.05853633106670056,connected,mainstream
481,popular_1_exp_Experiment_1_seed_42,5,0.056343249837564606,connected,mainstream
437,popular_1_exp_Experiment_1_seed_42,5,0.06567752176355074,connected,mainstream
281,popular_1_exp_Experiment_1_seed_42,5,0.05725200845396081,connected,mainstream
33,popular_1_exp_Experiment_1_seed_42,5,0.028345600144275392,connected,niche
426,popular_1_exp_Experiment_1_seed_42,5,0.05615025629696319,connected,mainstream
286,popular_1_exp_Experiment_1_seed_42,5,0.05025706748567788,connected,mainstream
565,popular_1_exp_Experiment_1_seed_42,5,0.06354389330115622,connected,mainstream
166,popular_1_exp_Experiment_1_seed_42,5,0.04961631202196016,connected,mainstream
596,popular_1_exp_Experiment_1_seed_42,5,0.054522154515164505,connected,mainstream
517,popular_1_exp_Experiment_1_seed_42,5,0.060113645693882604,connected,mainstream
492,popular_1_exp_Experiment_1_seed_42,5,0.050009010202722186,connected,mainstream
270,popular_1_exp_Experiment_1_seed_42,5,0.0580798053012157,connected,mainstream
378,popular_1_exp_Experiment_1_seed_42,5,0.05721350950815691,connected,mainstream
69,popular_1_exp_Experiment_1_seed_42,5,0.054345551353570824,connected,mainstream
103,popular_1_exp_Experiment_1_seed_42,5,0.05098746243681645,connected,mainstream
310,popular_1_exp_Experiment_1_seed_42,5,0.05546638218880562,connected,mainstream
20,popular_1_exp_Experiment_1_seed_42,5,0.026635975421433405,connected,niche
429,popular_1_exp_Experiment_1_seed_42,5,0.06729309333460051,connected,mainstream
14,popular_1_exp_Experiment_1_seed_42,5,0.027667514738529363,connected,niche
277,popular_1_exp_Experiment_1_seed_42,5,0.050164219300776865,connected,mainstream
582,popular_1_exp_Experiment_1_seed_42,5,0.05674985567858124,connected,mainstream
446,popular_1_exp_Experiment_1_seed_42,5,0.06178712566843501,connected,mainstream
556,popular_1_exp_Experiment_1_seed_42,5,0.054766066945200614,connected,mainstream
137,popular_1_exp_Experiment_1_seed_42,5,0.05738309777114301,connected,mainstream
539,popular_1_exp_Experiment_1_seed_42,5,0.060601962243583336,connected,mainstream
30,popular_1_exp_Experiment_1_seed_42,5,0.025614732494555714,connected,niche
586,popular_1_exp_Experiment_1_seed_42,5,0.06543921602074332,connected,mainstream
282,popular_1_exp_Experiment_1_seed_42,5,0.05141798145729496,connected,mainstream
592,popular_1_exp_Experiment_1_seed_42,5,0.055133979188219016,connected,mainstream
110,popular_1_exp_Experiment_1_seed_42,5,0.0531048482664361,connected,mainstream
347,popular_1_exp_Experiment_1_seed_42,5,0.06347202789789289,connected,mainstream
230,popular_1_exp_Experiment_1_seed_42,5,0.05164094864363919,connected,mainstream
467,popular_1_exp_Experiment_1_seed_42,5,0.060733327825871354,connected,mainstream
568,popular_1_exp_Experiment_1_seed_42,5,0.05827935997738892,connected,mainstream
123,popular_1_exp_Experiment_1_seed_42,5,0.0548963058749077,connected,mainstream
42,popular_1_exp_Experiment_1_seed_42,5,0.014392770758790118,connected,niche
132,popular_1_exp_Experiment_1_seed_42,5,0.08424312743455319,connected,mainstream
359,popular_1_exp_Experiment_1_seed_42,5,0.06977997267884743,connected,mainstream
557,popular_1_exp_Experiment_1_seed_42,5,0.058780522385965546,connected,mainstream
41,popular_1_exp_Experiment_1_seed_42,5,0.02607605569610741,connected,niche
208,popular_1_exp_Experiment_1_seed_42,5,0.04963337893270353,connected,mainstream
396,popular_1_exp_Experiment_1_seed_42,5,0.05414130172135808,connected,mainstream
365,popular_1_exp_Experiment_1_seed_42,5,0.05003051800985781,connected,mainstream
160,popular_1_exp_Experiment_1_seed_42,5,0.08479325856235409,connected,mainstream
170,popular_1_exp_Experiment_1_seed_42,5,0.0561142273195624,connected,mainstream
23,popular_1_exp_Experiment_1_seed_42,5,0.02627911721965678,connected,niche
471,popular_1_exp_Experiment_1_seed_42,5,0.04986756604729384,connected,mainstream
18,popular_1_exp_Experiment_1_seed_42,5,0.02134897918994508,connected,niche
174,popular_1_exp_Experiment_1_seed_42,5,0.05120670302047537,connected,mainstream
80,popular_1_exp_Experiment_1_seed_42,5,0.057972142432659635,connected,mainstream
249,popular_1_exp_Experiment_1_seed_42,5,0.05239579806712041,connected,mainstream
597,popular_1_exp_Experiment_1_seed_42,5,0.05576757229324756,connected,mainstream
478,popular_1_exp_Experiment_1_seed_42,5,0.05848949060747543,connected,mainstream
422,popular_1_exp_Experiment_1_seed_42,5,0.059243593164243706,connected,mainstream
257,popular_1_exp_Experiment_1_seed_42,5,0.0599057183521313,connected,mainstream
147,popular_1_exp_Experiment_1_seed_42,5,0.056611581219990346,connected,mainstream
319,popular_1_exp_Experiment_1_seed_42,5,0.0646888483983573,connected,mainstream
39,popular_1_exp_Experiment_1_seed_42,5,0.015694948619728366,connected,niche
100,popular_1_exp_Experiment_1_seed_42,5,0.05067488647889149,connected,mainstream
322,popular_1_exp_Experiment_1_seed_42,5,0.07709854444864364,connected,mainstream
572,popular_1_exp_Experiment_1_seed_42,5,0.05723505737146156,connected,mainstream
332,popular_1_exp_Experiment_1_seed_42,5,0.05425584903911498,connected,mainstream
334,popular_1_exp_Experiment_1_seed_42,5,0.04978869731375519,connected,mainstream
101,popular_1_exp_Experiment_1_seed_42,5,0.050094561453433696,connected,mainstream
256,popular_1_exp_Experiment_1_seed_42,5,0.054986647239410776,connected,mainstream
207,popular_1_exp_Experiment_1_seed_42,5,0.0653223383874769,connected,mainstream
95,popular_1_exp_Experiment_1_seed_42,5,0.05804760215449401,connected,mainstream
544,popular_1_exp_Experiment_1_seed_42,5,0.05818725253003221,connected,mainstream
112,popular_1_exp_Experiment_1_seed_42,5,0.05047021561335544,connected,mainstream
301,popular_1_exp_Experiment_1_seed_42,5,0.05436358968416041,connected,mainstream
325,popular_1_exp_Experiment_1_seed_42,5,0.056625523979181684,connected,mainstream
439,popular_1_exp_Experiment_1_seed_42,5,0.06300114568432759,connected,mainstream
128,popular_1_exp_Experiment_1_seed_42,5,0.0923701738701969,connected,mainstream
493,popular_1_exp_Experiment_1_seed_42,5,0.05641254253523357,connected,mainstream
232,popular_1_exp_Experiment_1_seed_42,5,0.06870952736939807,connected,mainstream
87,popular_1_exp_Experiment_1_seed_42,5,0.05510172041655084,connected,mainstream
117,popular_1_exp_Experiment_1_seed_42,5,0.06820067468989605,connected,mainstream
79,popular_1_exp_Experiment_1_seed_42,5,0.058020562274338265,connected,mainstream
306,popular_1_exp_Experiment_1_seed_42,5,0.05201962328239568,connected,mainstream
8,popular_1_exp_Experiment_1_seed_42,5,0.024223310448452714,connected,niche
324,popular_1_exp_Experiment_1_seed_42,5,0.05873286605198932,connected,mainstream
366,popular_1_exp_Experiment_1_seed_42,5,0.05493900327791751,connected,mainstream
505,popular_1_exp_Experiment_1_seed_42,5,0.0495678671858665,connected,mainstream
86,popular_1_exp_Experiment_1_seed_42,5,0.05195167768949721,connected,mainstream
284,popular_1_exp_Experiment_1_seed_42,5,0.05989002694427958,connected,mainstream
206,popular_1_exp_Experiment_1_seed_42,5,0.05788879453311646,connected,mainstream
192,popular_1_exp_Experiment_1_seed_42,5,0.05666129575254212,connected,mainstream
464,popular_1_exp_Experiment_1_seed_42,5,0.05517598110219718,connected,mainstream
180,popular_1_exp_Experiment_1_seed_42,5,0.05144234745224999,connected,mainstream
497,popular_1_exp_Experiment_1_seed_42,5,0.05603467521863709,connected,mainstream
395,popular_1_exp_Experiment_1_seed_42,5,0.04870354595774764,connected,mainstream
49,popular_1_exp_Experiment_1_seed_42,5,0.029273705668257006,connected,niche
413,popular_1_exp_Experiment_1_seed_42,5,0.05242610038200185,connected,mainstream
549,popular_1_exp_Experiment_1_seed_42,5,0.05058291920887479,connected,mainstream
15,popular_1_exp_Experiment_1_seed_42,5,0.026123894090123195,connected,niche
244,popular_1_exp_Experiment_1_seed_42,5,0.06356499378475484,connected,mainstream
234,popular_1_exp_Experiment_1_seed_42,5,0.05425342575869241,connected,mainstream
276,popular_1_exp_Experiment_1_seed_42,5,0.05814410073479783,connected,mainstream
361,popular_1_exp_Experiment_1_seed_42,5,0.06708647481164,connected,mainstream
412,popular_1_exp_Experiment_1_seed_42,5,0.05597518321402207,connected,mainstream
375,popular_1_exp_Experiment_1_seed_42,5,0.05295486673330121,connected,mainstream
250,popular_1_exp_Experiment_1_seed_42,5,0.06382995345202308,connected,mainstream
233,popular_1_exp_Experiment_1_seed_42,5,0.05812151319711576,connected,mainstream
369,popular_1_exp_Experiment_1_seed_42,5,0.050041214042031136,connected,mainstream
391,popular_1_exp_Experiment_1_seed_42,5,0.05662493329347732,connected,mainstream
171,popular_1_exp_Experiment_1_seed_42,5,0.06261574560735521,connected,mainstream
304,popular_1_exp_Experiment_1_seed_42,5,0.05204838649429253,connected,mainstream
72,popular_1_exp_Experiment_1_seed_42,5,0.054134124557161455,connected,mainstream
272,popular_1_exp_Experiment_1_seed_42,5,0.07783913724584657,connected,mainstream
154,popular_1_exp_Experiment_1_seed_42,5,0.0636914036316113,connected,mainstream
488,popular_1_exp_Experiment_1_seed_42,5,0.06291676851623276,connected,mainstream
76,popular_1_exp_Experiment_1_seed_42,5,0.05809923698863096,connected,mainstream
436,popular_1_exp_Experiment_1_seed_42,5,0.06612149652785491,connected,mainstream
240,popular_1_exp_Experiment_1_seed_42,5,0.05241689229020117,connected,mainstream
570,popular_1_exp_Experiment_1_seed_42,5,0.050697982115153396,connected,mainstream
223,popular_1_exp_Experiment_1_seed_42,5,0.0509718841902314,connected,mainstream
146,popular_1_exp_Experiment_1_seed_42,5,0.054774096745577094,connected,mainstream
13,popular_1_exp_Experiment_1_seed_42,5,0.025462589103661296,connected,niche
152,popular_1_exp_Experiment_1_seed_42,5,0.04963278051627065,connected,mainstream
68,popular_1_exp_Experiment_1_seed_42,5,0.049134694037661464,connected,mainstream
120,popular_1_exp_Experiment_1_seed_42,5,0.05660317346240029,connected,mainstream
506,popular_1_exp_Experiment_1_seed_42,5,0.052955921341410195,connected,mainstream
108,popular_1_exp_Experiment_1_seed_42,5,0.062057940679692246,connected,mainstream
77,popular_1_exp_Experiment_1_seed_42,5,0.056405996168272986,connected,mainstream
400,popular_1_exp_Experiment_1_seed_42,5,0.06393392176578272,connected,mainstream
337,popular_1_exp_Experiment_1_seed_42,5,0.059515196133361314,connected,mainstream
7,popular_1_exp_Experiment_1_seed_42,5,0.025957374406527862,connected,niche
345,popular_1_exp_Experiment_1_seed_42,5,0.06575404055172569,connected,mainstream
438,popular_1_exp_Experiment_1_seed_42,5,0.05243952154876729,connected,mainstream
9,popular_1_exp_Experiment_1_seed_42,5,0.028115003873759842,connected,niche
261,popular_1_exp_Experiment_1_seed_42,5,0.050824449021601846,connected,mainstream
455,popular_1_exp_Experiment_1_seed_42,5,0.049545562673641734,connected,mainstream
65,popular_1_exp_Experiment_1_seed_42,5,0.07124487301990907,connected,mainstream
329,popular_1_exp_Experiment_1_seed_42,5,0.05242034780452326,connected,mainstream
518,popular_1_exp_Experiment_1_seed_42,5,0.06950393548039652,connected,mainstream
382,popular_1_exp_Experiment_1_seed_42,5,0.063252003412368,connected,mainstream
482,popular_1_exp_Experiment_1_seed_42,5,0.05246348825435098,connected,mainstream
320,popular_1_exp_Experiment_1_seed_42,5,0.06009711336660717,connected,mainstream
104,popular_1_exp_Experiment_1_seed_42,5,0.05390359711704543,connected,mainstream
317,popular_1_exp_Experiment_1_seed_42,5,0.05400639693600349,connected,mainstream
463,popular_1_exp_Experiment_1_seed_42,5,0.05702507990710994,connected,mainstream
266,popular_1_exp_Experiment_1_seed_42,5,0.04945389067590778,connected,mainstream
115,popular_1_exp_Experiment_1_seed_42,5,0.05695480805147288,connected,mainstream
346,popular_1_exp_Experiment_1_seed_42,5,0.05458023022897362,connected,mainstream
450,popular_1_exp_Experiment_1_seed_42,5,0.055629852028045074,connected,mainstream
496,popular_1_exp_Experiment_1_seed_42,5,0.06929820199854413,connected,mainstream
348,popular_1_exp_Experiment_1_seed_42,5,0.06638464699868034,connected,mainstream
508,popular_1_exp_Experiment_1_seed_42,5,0.07055434275328282,connected,mainstream
507,popular_1_exp_Experiment_1_seed_42,5,0.05929850573063657,connected,mainstream
243,popular_1_exp_Experiment_1_seed_42,5,0.05956904410943317,connected,mainstream
260,popular_1_exp_Experiment_1_seed_42,5,0.058544656962649454,connected,mainstream
487,popular_1_exp_Experiment_1_seed_42,5,0.056980299986124035,connected,mainstream
550,popular_1_exp_Experiment_1_seed_42,5,0.04952348618442708,connected,mainstream
343,popular_1_exp_Experiment_1_seed_42,5,0.04630749355080455,connected,mainstream
177,popular_1_exp_Experiment_1_seed_42,5,0.08067593267051028,connected,mainstream
333,popular_1_exp_Experiment_1_seed_42,5,0.05196914086446006,connected,mainstream
5,popular_1_exp_Experiment_1_seed_42,5,0.02024821040712266,connected,niche
425,popular_1_exp_Experiment_1_seed_42,5,0.05390567869868799,connected,mainstream
372,popular_1_exp_Experiment_1_seed_42,5,0.056949731714741235,connected,mainstream
288,popular_1_exp_Experiment_1_seed_42,5,0.057651749014704566,connected,mainstream
50,popular_1_exp_Experiment_1_seed_42,5,0.013839826309389727,connected,niche
279,popular_1_exp_Experiment_1_seed_42,5,0.06767892155014517,connected,mainstream
165,popular_1_exp_Experiment_1_seed_42,5,0.05339105803289226,connected,mainstream
124,popular_1_exp_Experiment_1_seed_42,5,0.05974430462869429,connected,mainstream
134,popular_1_exp_Experiment_1_seed_42,5,0.06365083555445977,connected,mainstream
82,popular_1_exp_Experiment_1_seed_42,5,0.06242664635361842,connected,mainstream
571,popular_1_exp_Experiment_1_seed_42,5,0.05482647103534597,connected,mainstream
119,popular_1_exp_Experiment_1_seed_42,5,0.05072364681557214,connected,mainstream
31,popular_1_exp_Experiment_1_seed_42,5,0.025658949647988077,connected,niche
81,popular_1_exp_Experiment_1_seed_42,5,0.05410252063505894,connected,mainstream
184,popular_1_exp_Experiment_1_seed_42,5,0.06247819832683912,connected,mainstream
350,popular_1_exp_Experiment_1_seed_42,5,0.05232091037615722,connected,mainstream
