consumer_id,recommender_id,cycle,satisfaction_score,rec_state,controlled
73,popular_1_exp_Experiment_1_seed_42,5,0.05356308186698631,connected,mainstream
587,popular_1_exp_Experiment_1_seed_42,5,0.05007378068503415,connected,mainstream
22,popular_1_exp_Experiment_1_seed_42,5,0.014772534774965512,connected,niche
445,popular_1_exp_Experiment_1_seed_42,5,0.05679397087858601,connected,mainstream
369,popular_1_exp_Experiment_1_seed_42,5,0.0658372618826867,connected,mainstream
124,popular_1_exp_Experiment_1_seed_42,5,0.05984186499029199,connected,mainstream
373,popular_1_exp_Experiment_1_seed_42,5,0.05527897851496231,connected,mainstream
40,popular_1_exp_Experiment_1_seed_42,5,0.014870675924649674,connected,niche
11,popular_1_exp_Experiment_1_seed_42,5,0.03436355115756452,connected,niche
181,popular_1_exp_Experiment_1_seed_42,5,0.050930730667829306,connected,mainstream
86,popular_1_exp_Experiment_1_seed_42,5,0.07397612407573972,connected,mainstream
274,popular_1_exp_Experiment_1_seed_42,5,0.057405689793066046,connected,mainstream
191,popular_1_exp_Experiment_1_seed_42,5,0.05479459337494344,connected,mainstream
238,popular_1_exp_Experiment_1_seed_42,5,0.052254676470985355,connected,mainstream
298,popular_1_exp_Experiment_1_seed_42,5,0.06139266109606865,connected,mainstream
2,popular_1_exp_Experiment_1_seed_42,5,0.01882893851420217,connected,niche
106,popular_1_exp_Experiment_1_seed_42,5,0.07368373684390188,connected,mainstream
574,popular_1_exp_Experiment_1_seed_42,5,0.05791242964895979,connected,mainstream
350,popular_1_exp_Experiment_1_seed_42,5,0.0584138965181229,connected,mainstream
17,popular_1_exp_Experiment_1_seed_42,5,0.02915695600040587,connected,niche
280,popular_1_exp_Experiment_1_seed_42,5,0.059370555403868625,connected,mainstream
193,popular_1_exp_Experiment_1_seed_42,5,0.07047615338856168,connected,mainstream
204,popular_1_exp_Experiment_1_seed_42,5,0.05168854687402836,connected,mainstream
234,popular_1_exp_Experiment_1_seed_42,5,0.0607834992657068,connected,mainstream
35,popular_1_exp_Experiment_1_seed_42,5,0.031089472853817565,connected,niche
62,popular_1_exp_Experiment_1_seed_42,5,0.05291966045406137,connected,mainstream
293,popular_1_exp_Experiment_1_seed_42,5,0.05826074512551502,connected,mainstream
51,popular_1_exp_Experiment_1_seed_42,5,0.015827162935000697,connected,niche
59,popular_1_exp_Experiment_1_seed_42,5,0.016214085640149405,connected,niche
333,popular_1_exp_Experiment_1_seed_42,5,0.05575306759559651,connected,mainstream
358,popular_1_exp_Experiment_1_seed_42,5,0.06142913985488235,connected,mainstream
462,popular_1_exp_Experiment_1_seed_42,5,0.05297872061977452,connected,mainstream
292,popular_1_exp_Experiment_1_seed_42,5,0.05548001176907455,connected,mainstream
317,popular_1_exp_Experiment_1_seed_42,5,0.05592415309204605,connected,mainstream
592,popular_1_exp_Experiment_1_seed_42,5,0.06523611817519245,connected,mainstream
525,popular_1_exp_Experiment_1_seed_42,5,0.06148215905399645,connected,mainstream
99,popular_1_exp_Experiment_1_seed_42,5,0.05154163496739999,connected,mainstream
582,popular_1_exp_Experiment_1_seed_42,5,0.05180731771151314,connected,mainstream
34,popular_1_exp_Experiment_1_seed_42,5,0.021876385269459387,connected,niche
393,popular_1_exp_Experiment_1_seed_42,5,0.05592942455930324,connected,mainstream
194,popular_1_exp_Experiment_1_seed_42,5,0.05335263177347826,connected,mainstream
88,popular_1_exp_Experiment_1_seed_42,5,0.05154850568504444,connected,mainstream
575,popular_1_exp_Experiment_1_seed_42,5,0.07105567709227133,connected,mainstream
46,popular_1_exp_Experiment_1_seed_42,5,0.012875166699681454,connected,niche
531,popular_1_exp_Experiment_1_seed_42,5,0.06675221455619196,connected,mainstream
383,popular_1_exp_Experiment_1_seed_42,5,0.05330307659032072,connected,mainstream
523,popular_1_exp_Experiment_1_seed_42,5,0.05325133967177174,connected,mainstream
127,popular_1_exp_Experiment_1_seed_42,5,0.05336618699767878,connected,mainstream
354,popular_1_exp_Experiment_1_seed_42,5,0.05623418498408359,connected,mainstream
125,popular_1_exp_Experiment_1_seed_42,5,0.05199517656881319,connected,mainstream
8,popular_1_exp_Experiment_1_seed_42,5,0.026466831821732203,connected,niche
402,popular_1_exp_Experiment_1_seed_42,5,0.05518667525350993,connected,mainstream
230,popular_1_exp_Experiment_1_seed_42,5,0.06261863242372265,connected,mainstream
276,popular_1_exp_Experiment_1_seed_42,5,0.05557416939216547,connected,mainstream
535,popular_1_exp_Experiment_1_seed_42,5,0.05334585510616918,connected,mainstream
557,popular_1_exp_Experiment_1_seed_42,5,0.05580396886071796,connected,mainstream
564,popular_1_exp_Experiment_1_seed_42,5,0.05635290924441815,connected,mainstream
534,popular_1_exp_Experiment_1_seed_42,5,0.06149831517307814,connected,mainstream
174,popular_1_exp_Experiment_1_seed_42,5,0.05163229502689203,connected,mainstream
455,popular_1_exp_Experiment_1_seed_42,5,0.054577367296973156,connected,mainstream
586,popular_1_exp_Experiment_1_seed_42,5,0.05556707579142981,connected,mainstream
348,popular_1_exp_Experiment_1_seed_42,5,0.06693336443622928,connected,mainstream
426,popular_1_exp_Experiment_1_seed_42,5,0.052191649587694906,connected,mainstream
162,popular_1_exp_Experiment_1_seed_42,5,0.05424327477203925,connected,mainstream
247,popular_1_exp_Experiment_1_seed_42,5,0.06021582301493202,connected,mainstream
109,popular_1_exp_Experiment_1_seed_42,5,0.04887987626444387,connected,mainstream
156,popular_1_exp_Experiment_1_seed_42,5,0.06186187000597045,connected,mainstream
183,popular_1_exp_Experiment_1_seed_42,5,0.054187326502861115,connected,mainstream
510,popular_1_exp_Experiment_1_seed_42,5,0.053755112632082054,connected,mainstream
465,popular_1_exp_Experiment_1_seed_42,5,0.04724242321553815,connected,mainstream
478,popular_1_exp_Experiment_1_seed_42,5,0.06479032435663327,connected,mainstream
281,popular_1_exp_Experiment_1_seed_42,5,0.05700208466182452,connected,mainstream
61,popular_1_exp_Experiment_1_seed_42,5,0.048435218890600006,connected,mainstream
536,popular_1_exp_Experiment_1_seed_42,5,0.051865803812018836,connected,mainstream
203,popular_1_exp_Experiment_1_seed_42,5,0.05226045743519988,connected,mainstream
551,popular_1_exp_Experiment_1_seed_42,5,0.05679149938711401,connected,mainstream
422,popular_1_exp_Experiment_1_seed_42,5,0.05686613491167291,connected,mainstream
171,popular_1_exp_Experiment_1_seed_42,5,0.06746853420205025,connected,mainstream
324,popular_1_exp_Experiment_1_seed_42,5,0.05261497485510288,connected,mainstream
138,popular_1_exp_Experiment_1_seed_42,5,0.06486955492124379,connected,mainstream
417,popular_1_exp_Experiment_1_seed_42,5,0.05097984594388159,connected,mainstream
117,popular_1_exp_Experiment_1_seed_42,5,0.053043392346357944,connected,mainstream
471,popular_1_exp_Experiment_1_seed_42,5,0.05368557831283797,connected,mainstream
420,popular_1_exp_Experiment_1_seed_42,5,0.06702088136021357,connected,mainstream
486,popular_1_exp_Experiment_1_seed_42,5,0.052369141054127794,connected,mainstream
113,popular_1_exp_Experiment_1_seed_42,5,0.06197677286431049,connected,mainstream
549,popular_1_exp_Experiment_1_seed_42,5,0.061017089861759,connected,mainstream
387,popular_1_exp_Experiment_1_seed_42,5,0.060169783458329316,connected,mainstream
152,popular_1_exp_Experiment_1_seed_42,5,0.05832352537466526,connected,mainstream
306,popular_1_exp_Experiment_1_seed_42,5,0.05418922310306934,connected,mainstream
63,popular_1_exp_Experiment_1_seed_42,5,0.06021824083198999,connected,mainstream
480,popular_1_exp_Experiment_1_seed_42,5,0.055606585097956414,connected,mainstream
329,popular_1_exp_Experiment_1_seed_42,5,0.06527068867391188,connected,mainstream
104,popular_1_exp_Experiment_1_seed_42,5,0.05368914033619535,connected,mainstream
367,popular_1_exp_Experiment_1_seed_42,5,0.051767445875140594,connected,mainstream
85,popular_1_exp_Experiment_1_seed_42,5,0.054035815781335844,connected,mainstream
472,popular_1_exp_Experiment_1_seed_42,5,0.04859851733358835,connected,mainstream
6,popular_1_exp_Experiment_1_seed_42,5,0.01759440243596778,connected,niche
266,popular_1_exp_Experiment_1_seed_42,5,0.05219787435072496,connected,mainstream
147,popular_1_exp_Experiment_1_seed_42,5,0.05016026243125856,connected,mainstream
42,popular_1_exp_Experiment_1_seed_42,5,0.01805065726343801,connected,niche
330,popular_1_exp_Experiment_1_seed_42,5,0.05893326019891812,connected,mainstream
236,popular_1_exp_Experiment_1_seed_42,5,0.05593816949471484,connected,mainstream
208,popular_1_exp_Experiment_1_seed_42,5,0.05128228189012631,connected,mainstream
303,popular_1_exp_Experiment_1_seed_42,5,0.05666565555275697,connected,mainstream
599,popular_1_exp_Experiment_1_seed_42,5,0.05072571690026672,connected,mainstream
259,popular_1_exp_Experiment_1_seed_42,5,0.05064560862533476,connected,mainstream
428,popular_1_exp_Experiment_1_seed_42,5,0.05999959587009549,connected,mainstream
548,popular_1_exp_Experiment_1_seed_42,5,0.06077616075692221,connected,mainstream
502,popular_1_exp_Experiment_1_seed_42,5,0.05728536098145811,connected,mainstream
160,popular_1_exp_Experiment_1_seed_42,5,0.06707017331836664,connected,mainstream
31,popular_1_exp_Experiment_1_seed_42,5,0.01805467261189987,connected,niche
404,popular_1_exp_Experiment_1_seed_42,5,0.05800853859095109,connected,mainstream
386,popular_1_exp_Experiment_1_seed_42,5,0.05714475473716727,connected,mainstream
581,popular_1_exp_Experiment_1_seed_42,5,0.05216080398004843,connected,mainstream
68,popular_1_exp_Experiment_1_seed_42,5,0.05543436980564159,connected,mainstream
427,popular_1_exp_Experiment_1_seed_42,5,0.04984678067403481,connected,mainstream
180,popular_1_exp_Experiment_1_seed_42,5,0.05276547435896221,connected,mainstream
396,popular_1_exp_Experiment_1_seed_42,5,0.05227832736349749,connected,mainstream
571,popular_1_exp_Experiment_1_seed_42,5,0.05064947143123925,connected,mainstream
5,popular_1_exp_Experiment_1_seed_42,5,0.01912933333041283,connected,niche
361,popular_1_exp_Experiment_1_seed_42,5,0.057820725513084835,connected,mainstream
48,popular_1_exp_Experiment_1_seed_42,5,0.01316639197571417,connected,niche
93,popular_1_exp_Experiment_1_seed_42,5,0.051788458099331934,connected,mainstream
133,popular_1_exp_Experiment_1_seed_42,5,0.05150806000627028,connected,mainstream
105,popular_1_exp_Experiment_1_seed_42,5,0.057423059664868194,connected,mainstream
589,popular_1_exp_Experiment_1_seed_42,5,0.054463390264104884,connected,mainstream
9,popular_1_exp_Experiment_1_seed_42,5,0.019934004802425614,connected,niche
456,popular_1_exp_Experiment_1_seed_42,5,0.05745695598682623,connected,mainstream
544,popular_1_exp_Experiment_1_seed_42,5,0.05785729542284129,connected,mainstream
312,popular_1_exp_Experiment_1_seed_42,5,0.06114447675710966,connected,mainstream
430,popular_1_exp_Experiment_1_seed_42,5,0.05153961789243707,connected,mainstream
242,popular_1_exp_Experiment_1_seed_42,5,0.057390504822878385,connected,mainstream
164,popular_1_exp_Experiment_1_seed_42,5,0.05123168652697698,connected,mainstream
482,popular_1_exp_Experiment_1_seed_42,5,0.05485259214658459,connected,mainstream
313,popular_1_exp_Experiment_1_seed_42,5,0.05638241891268738,connected,mainstream
26,popular_1_exp_Experiment_1_seed_42,5,0.020210573980023173,connected,niche
489,popular_1_exp_Experiment_1_seed_42,5,0.06978949860674155,connected,mainstream
409,popular_1_exp_Experiment_1_seed_42,5,0.05468429411255665,connected,mainstream
219,popular_1_exp_Experiment_1_seed_42,5,0.054494238076553646,connected,mainstream
473,popular_1_exp_Experiment_1_seed_42,5,0.055372575571292305,connected,mainstream
1,popular_1_exp_Experiment_1_seed_42,5,0.015125637232550912,connected,niche
425,popular_1_exp_Experiment_1_seed_42,5,0.054011318035782276,connected,mainstream
397,popular_1_exp_Experiment_1_seed_42,5,0.05025315364110086,connected,mainstream
209,popular_1_exp_Experiment_1_seed_42,5,0.048912012767282416,connected,mainstream
118,popular_1_exp_Experiment_1_seed_42,5,0.05393599025574566,connected,mainstream
271,popular_1_exp_Experiment_1_seed_42,5,0.0515673365865878,connected,mainstream
151,popular_1_exp_Experiment_1_seed_42,5,0.05488660778028842,connected,mainstream
355,popular_1_exp_Experiment_1_seed_42,5,0.05676011113340971,connected,mainstream
275,popular_1_exp_Experiment_1_seed_42,5,0.058179093779047585,connected,mainstream
55,popular_1_exp_Experiment_1_seed_42,5,0.019705214486740157,connected,niche
294,popular_1_exp_Experiment_1_seed_42,5,0.05356554034547165,connected,mainstream
562,popular_1_exp_Experiment_1_seed_42,5,0.052293879116347475,connected,mainstream
297,popular_1_exp_Experiment_1_seed_42,5,0.06551101767592228,connected,mainstream
407,popular_1_exp_Experiment_1_seed_42,5,0.0498301381414272,connected,mainstream
44,popular_1_exp_Experiment_1_seed_42,5,0.03124264040975878,connected,niche
300,popular_1_exp_Experiment_1_seed_42,5,0.05153180599908464,connected,mainstream
166,popular_1_exp_Experiment_1_seed_42,5,0.05105925089812441,connected,mainstream
232,popular_1_exp_Experiment_1_seed_42,5,0.05044551585243554,connected,mainstream
110,popular_1_exp_Experiment_1_seed_42,5,0.05856192554900728,connected,mainstream
540,popular_1_exp_Experiment_1_seed_42,5,0.05691642859063185,connected,mainstream
516,popular_1_exp_Experiment_1_seed_42,5,0.05343862814746642,connected,mainstream
448,popular_1_exp_Experiment_1_seed_42,5,0.05786632024357618,connected,mainstream
406,popular_1_exp_Experiment_1_seed_42,5,0.05231002411838769,connected,mainstream
273,popular_1_exp_Experiment_1_seed_42,5,0.05623149735465966,connected,mainstream
416,popular_1_exp_Experiment_1_seed_42,5,0.0520235161472806,connected,mainstream
27,popular_1_exp_Experiment_1_seed_42,5,0.015602652930295833,connected,niche
165,popular_1_exp_Experiment_1_seed_42,5,0.05007018895402762,connected,mainstream
344,popular_1_exp_Experiment_1_seed_42,5,0.057979937711559515,connected,mainstream
227,popular_1_exp_Experiment_1_seed_42,5,0.051136121268010294,connected,mainstream
320,popular_1_exp_Experiment_1_seed_42,5,0.05075588984738739,connected,mainstream
597,popular_1_exp_Experiment_1_seed_42,5,0.05228783800953327,connected,mainstream
252,popular_1_exp_Experiment_1_seed_42,5,0.0579975045581372,connected,mainstream
490,popular_1_exp_Experiment_1_seed_42,5,0.06340930903420446,connected,mainstream
218,popular_1_exp_Experiment_1_seed_42,5,0.05651800980574107,connected,mainstream
90,popular_1_exp_Experiment_1_seed_42,5,0.07199191916329946,connected,mainstream
546,popular_1_exp_Experiment_1_seed_42,5,0.05273548419492472,connected,mainstream
563,popular_1_exp_Experiment_1_seed_42,5,0.05337578777594609,connected,mainstream
231,popular_1_exp_Experiment_1_seed_42,5,0.05348769748501278,connected,mainstream
336,popular_1_exp_Experiment_1_seed_42,5,0.06126895298906585,connected,mainstream
97,popular_1_exp_Experiment_1_seed_42,5,0.05150421587037554,connected,mainstream
388,popular_1_exp_Experiment_1_seed_42,5,0.05932830271178476,connected,mainstream
364,popular_1_exp_Experiment_1_seed_42,5,0.05534308038647812,connected,mainstream
286,popular_1_exp_Experiment_1_seed_42,5,0.07043917901159648,connected,mainstream
131,popular_1_exp_Experiment_1_seed_42,5,0.05172633253068066,connected,mainstream
265,popular_1_exp_Experiment_1_seed_42,5,0.0743159603637533,connected,mainstream
56,popular_1_exp_Experiment_1_seed_42,5,0.019817813529792783,connected,niche
163,popular_1_exp_Experiment_1_seed_42,5,0.05764209160411184,connected,mainstream
145,popular_1_exp_Experiment_1_seed_42,5,0.058082601638951424,connected,mainstream
438,popular_1_exp_Experiment_1_seed_42,5,0.05934981099337094,connected,mainstream
225,popular_1_exp_Experiment_1_seed_42,5,0.05179596175906693,connected,mainstream
370,popular_1_exp_Experiment_1_seed_42,5,0.055180384414305506,connected,mainstream
524,popular_1_exp_Experiment_1_seed_42,5,0.05670908127390606,connected,mainstream
154,popular_1_exp_Experiment_1_seed_42,5,0.06060090735915482,connected,mainstream
315,popular_1_exp_Experiment_1_seed_42,5,0.06772067662643523,connected,mainstream
578,popular_1_exp_Experiment_1_seed_42,5,0.05472667567401839,connected,mainstream
289,popular_1_exp_Experiment_1_seed_42,5,0.05909319468580281,connected,mainstream
476,popular_1_exp_Experiment_1_seed_42,5,0.06429721221991984,connected,mainstream
142,popular_1_exp_Experiment_1_seed_42,5,0.05258241448985618,connected,mainstream
440,popular_1_exp_Experiment_1_seed_42,5,0.06540427929568805,connected,mainstream
413,popular_1_exp_Experiment_1_seed_42,5,0.05948363617624971,connected,mainstream
146,popular_1_exp_Experiment_1_seed_42,5,0.05457285095143117,connected,mainstream
376,popular_1_exp_Experiment_1_seed_42,5,0.05372881984375865,connected,mainstream
3,popular_1_exp_Experiment_1_seed_42,5,0.022113735542834162,connected,niche
